ID1,ID2,Distance
14482,B.CH.1992.CH105.-.KX691920,0.0148113
14482,B.CH.1994.CH133.-.KX691951,0.0148092
14482,B.CH.1994.CH140.-.KX691959,0.0136836
14482,B.CH.1994.CH148.-.KX691967,0.0148137
14482,B.CH.1995.CH159.-.KX691979,0.0136832
14482,B.CH.1995.CH163.-.KX691984,0.0136711
14482,B.CH.1995.CH167.-.KX691988,0.0125107
14482,B.CH.1995.CH168.-.KX691989,0.0102394
14482,B.CH.1995.CH176.-.KX691998,0.0136626
14482,B.CH.1995.CH231.-.KX692060,0.00907647
14482,B.CH.1995.CH233.-.KX692062,0.0117987
14482,B.CH.1995.CH237.-.KX692066,0.012651
14482,B.CH.1995.CH286.-.KX692120,0.0148083
14482,B.CH.1995.CH290.-.KX692125,0.0140771
14482,B.CH.1995.CH298.-.KX692133,0.0143558
14482,B.CH.1995.CH309.-.KX692146,0.014818
14482,B.CH.1995.CH315.-.KX692153,0.0135163
14482,B.CH.1991.CH74.-.KX692242,0.0125162
14482,B.US.2002.347.-.KY035295,0.0132861
14482,B.US.2001.566.-.KY035663,0.0144828
14482,B.US.2002.590.-.KY035700,0.0133279
14482,B.US.2004.689.689.KY035882,0.0143262
14482,B.US.2005.813.-.KY036080,0.0143134
14482,B.US.2006.1033.-.KY036427,0.0122558
14482,B.US.2002.1711.-.KY037350,0.0113376
14482,B.US.2005.1761_2.1761.KY037448,0.0132977
14482,B.BR.2014.07BA140517.-.KY581418,0.0135078
14482,B.ES.2010.B_0459735684889539.-.MF403732,0.0144302
14482,B.ES.2013.B_1085235782928603.-.MF404652,0.0135055
14482,B.US.2011.DC1159_0111104_PR_RT.DC1159.MF455689,0.0108353
14482,B.US.2011.DC1171_0110103_PR_RT.DC1171.MF455703,0.0138373
14482,B.US.2011.DC1284_0110128_PR_RT.DC1284.MF455828,0.0148128
14482,B.US.2012.DC1428a_0121112_PR_RT.DC1428.MF455987,0.0118346
14482,B.US.2012.DC1765_0120202_PR_RT.DC1765.MF456359,0.0138176
14482,B.US.2012.DC334a_0120211_PR_RT.DC334.MF456664,0.0148122
14482,B.US.2013.DC368_0131002_PR_RT.DC368.MF456701,0.0138093
14482,B.US.2014.DC408a_0140620_PR_RT.DC408.MF456746,0.0148308
14482,B.US.2011.DC891_0111003_PR_RT.DC891.MF457278,0.0148442
14482,B.US.2011.DC8a_0110421_PR_RT.DC8.MF457288,0.0148497
14482,B.DE.2015.V1517512_2015.-.MH074677,0.0146184
14482,B.US.1985.WCIPR.WC1-001.U69584,0.0143776
175822,B.US.2000.20206437.20206437.EF136816,0.0135354
70637,B.US.2008.PARC30014-DNA-BL.PARC30014.KJ769560,0.0101467
57474,B.US.2005.05_132901.-.DQ832150,0.0101472
175331,B.AU.-.S114.-.JF895301,0.00778225
175331,B.US.2007.477_9722_2.-.JN215145,0.0110482
57474,B.US.2009.479_4395_8.-.JN215049,0.0127838
175331,B.US.2011.DC1756_0110706_PR_RT.DC1756.MF456349,0.00687219
175331,B.US.2015.DC484_0150306_PR_RT.DC484.MF456830,0.0148118
17674,B.US.-.12C.-.AF072937,0.0138202
17674,B.US.-.33C.-.AF072959,0.00986545
17674,B.US.-.VRP116921.-.AF349344,0.0135785
17674,B.GB.2001.01cl6_12.-.AY670065,0.0127326
17674,B.BR.-.IVDU046.IVDU046.DQ156275,0.0137903
17674,B.-.2003.03_108684.-.EU611791,0.00505849
17674,B.GB.2004.88189.88189.JN101237,0.0131359
17674,B.GB.2006.69836.69836.JN101689,0.0127243
17674,B.ES.2003.308702.-.KC340329,0.0149546
17674,B.US.1988.PRRT_17.-.KT167863,0.0144986
17674,B.US.1987.PRRT_63.-.KT167909,0.0135775
17674,B.US.1985.PRRT_212.-.KT168058,0.0135772
17674,B.US.1985.PRRT_240.-.KT168086,0.013572
17674,B.AU.2000.R00364105G.-.KT229174,0.0143327
17674,B.CA.2011.subB_793.-.KU190598,0.0149316
17674,B.GB.2008.UK_B_108.-.KX662282,0.0141224
17674,B.CH.1995.CH168.-.KX691989,0.0148388
17674,B.CH.1995.CH174.-.KX691996,0.0136992
17674,B.CH.1995.CH231.-.KX692060,0.0125227
17674,B.US.2005.1761_2.1761.KY037448,0.0112444
26249,B.US.-.12C.-.AF072937,0.0148267
26249,B.US.-.33C.-.AF072959,0.0108665
26249,B.BR.-.IVDU046.IVDU046.DQ156275,0.0148255
25097,B.US.1999.NC4986_1999.4986.AY031561,0.0143996
25097,B.US.1999.NC5488_1999.5488.AY032027,0.00928583
25097,B.US.2000.NC6862_2000.6862.AY032585,0.0144322
26249,B.-.2003.03_117817.-.EU613457,0.0143497
26249,B.PL.2004.499626567565618.-.GQ399647,0.0140695
26249,B.CH.1997.16070420.-.GU344484,0.0143784
26249,B.US.1978.SF20.SF20.KJ704794,0.0135193
26249,B.US.1978.SF4.SF4.KJ704795,0.0143732
25097,B.US.1996.010-00132-2_24JAN96.132.KF729809,0.0118468
25097,B.US.1995.010-00446-1_30JUN95.-.KF729821,0.0118468
37971,B.US.2012.12US_2163.2163.KJ680953,0.00756801
26249,B.US.1987.PRRT_45.-.KT167891,0.0143591
26249,B.US.1987.PRRT_63.-.KT167909,0.0135169
26249,B.US.1984.PRRT_167.-.KT168013,0.0126582
26249,B.US.1984.PRRT_185.-.KT168031,0.0143845
26249,B.US.1985.PRRT_211.-.KT168057,0.0143781
26249,B.US.1985.PRRT_212.-.KT168058,0.0118213
26249,B.US.1985.PRRT_240.-.KT168086,0.0135163
26249,B.CA.1985.PRRT_327.-.KT168173,0.0126519
37971,B.CA.2008.subB_135.-.KU190126,0.0129086
37971,B.CA.2012.subB_948.-.KU190706,0.00991921
26249,B.GB.2008.UK_B_108.-.KX662282,0.0141378
26249,B.CH.1995.CH231.-.KX692060,0.0148556
27801,B.US.2005.05_132900.-.DQ832149,0.00691623
175228,B.US.2008.476_8943_7.-.JN214900,0.0145213
80075,B.US.2000.70201467.70201467.EF136848,0.0109575
25574,B.-.2003.03_121271.-.EU614171,0.00759712
25574,B.HK.2008.R12TS016_17NOV2008.-.KC994326,0.012714
25574,B.US.2008.PARC30001-DNA-BL.PARC30001.KJ769578,0.0109848
25600,B.US.2003.SD_PIRC_97273.-.KJ722855,0.0144094
25600,B.US.2000.SD_PIRC_83104.-.KJ722896,0.0118214
14464,B.US.2008.PARC10025-DNA-BL.PARC10025.KJ769523,0.0141462
14464,B.US.1984.PRRT_185.-.KT168031,0.0126748
14464,B.US.1985.PRRT_293.-.KT168139,0.0144034
14755,B.IT.-.89B_1484.-.DQ369055,0.0127031
175736,B.US.2010.SD_PIRC_703.-.KJ722818,0.00335491
175736,B.US.2011.SD_PIRC_34153.-.KJ722898,0.00419576
175736,B.US.2010.SD_PIRC_1408.-.KJ723395,0.00419578
16200,B.-.2002.02_137091.-.EU609902,0.0146849
42618,B.-.2003.03_117844.-.EU613463,0.00925445
9912,01_AE.TH.1993.93TH060.-.AB220946,0.0144256
9912,01_AE.VN.2009.09HT0246PRRT.-.AB895525,0.0135818
9867,B.IT.-.163.-.AF252022,0.0133967
9912,01_AE.SG.2003.BAA157670.-.AY870175,0.0135627
9867,B.CH.1996.18237908.-.GU344554,0.0144295
9912,01_AE.CH.2002.661817.-.JF769850,0.011851
9912,01_AE.US.2010.HIVST-018912.18912.JX460492,0.012391
9912,01_AE.AU.2002.6603507.6603507.KC238205,0.0140622
9912,01_AE.TH.2009.R74047.-.KC791267,0.014207
9912,01_AE.HK.2009.R12119_31JUL2009.-.KC994259,0.0144138
9867,B.US.1984.PRRT_174.-.KT168020,0.0144143
9867,B.US.1985.PRRT_211.-.KT168057,0.014416
9912,01_AE.TH.2011.Hu_CRF01_AE_114558_TH.114558.LC114954,0.0130032
56017,B.-.2003.03_121271.-.EU614171,0.0118336
16246,B.US.1987.PRRT_66.-.KT167912,0.014424
9867,B.CH.1993.CH106.-.KX691921,0.0148508
9867,B.CH.1995.CH308.-.KX692145,0.0137226
175684,B.GB.2006.86131.86131.JN101415,0.0100557
16246,B.CH.1993.CH106.-.KX691921,0.0148349
16246,B.CH.1995.CH276.-.KX692109,0.0148499
16246,B.CH.1995.CH308.-.KX692145,0.0125165
175684,B.CY.2007.EHR-67648.-.JX300680,0.0136298
175892,B.US.2005.05_132861.-.DQ832116,0.0144252
175892,B.US.2000.10204203.10204203.EF136679,0.0118536
175892,B.US.2004.EDD62.-.EF195276,0.0135546
175892,B.US.2004.EII62.-.EF195307,0.0123669
14687,B.US.-.33C.-.AF072959,0.0118729
14687,B.IT.-.163.-.AF252022,0.0124183
14687,B.US.-.VRP116921.-.AF349344,0.0143568
14687,B.-.2002.02_117653.-.EU606559,0.0143773
14687,B.-.2002.02_120317.-.EU606998,0.0143771
14687,B.-.2002.02_121918.-.EU607244,0.0135205
14687,B.-.2002.02_131677.-.EU608917,0.0149336
14687,B.-.2002.02_132023.-.EU608978,0.012673
14687,B.-.2002.02_138047.-.EU610083,0.0126689
14687,B.-.2003.03_100057.-.EU610118,0.0143777
14687,B.-.2003.03_112622.-.EU612421,0.0117964
14687,B.-.2003.03_113601.-.EU612575,0.0118359
14687,B.-.2003.03_129731.-.EU615813,0.01267
14687,B.CA.-.BCCFE_HOMER_HIV_PRRT_4043.-.GQ303732,0.0143653
14687,B.CH.1996.18237908.-.GU344554,0.0135226
14687,B.US.2009.478_6208_3.-.JN215165,0.0136367
14687,B.US.2007.26996.-.JX161279,0.0126658
14687,B.US.1987.PID_24_Day_0_001.24.KF469926,0.0147274
14687,B.US.2009.SD_PIRC_991.-.KJ722963,0.0143779
90503,B.US.2012.143200.143200.KT124750,0.00587593
14687,B.US.1987.PRRT_53.-.KT167899,0.0135172
14687,B.US.1987.PRRT_63.-.KT167909,0.0135171
14687,B.US.1984.PRRT_170.-.KT168016,0.013226
14687,B.US.1984.PRRT_171.-.KT168017,0.0143808
14687,B.US.1984.PRRT_189.-.KT168035,0.0135242
14687,B.US.1985.PRRT_212.-.KT168058,0.0126815
14687,B.CA.1985.PRRT_327.-.KT168173,0.0135193
14562,B.CA.-.BCCFE_PRRT_1469.1469.EF368779,0.0143926
14687,B.CH.1995.CH308.-.KX692145,0.0136984
14687,B.US.2013.DC368_0131002_PR_RT.DC368.MF456701,0.0148303
14687,B.US.2012.DC676_0120727_PR_RT.DC676.MF457043,0.0138454
70520,B.JP.2008.E08-50910751-1.E08-50910751.AB865938,0.0139288
70520,B.CA.-.BCCFE_PRRT_1469.1469.EF368779,0.0144482
70520,B.-.2003.03_124534.-.EU614803,0.0135797
70520,B.CH.1996.18237908.-.GU344554,0.0144071
27848,B.JP.2008.E08-50910751-1.E08-50910751.AB865938,0.0149611
70520,B.PA.2012.2012PAP174.-.KJ474524,0.0148532
70520,B.US.2010.SD_PIRC_16789.-.KJ723031,0.00167748
70520,B.US.2008.PARC10064-RNA-BL.PARC10064.KJ769511,0.0118871
70520,B.DE.2005.05-01220.2840.KX465942,0.013688
70520,B.US.2005.1761_2.1761.KY037448,0.0144019
17659,B.-.2002.02_126968.-.EU608097,0.00503303
17659,B.-.2003.03_116395.-.EU613157,0.00503303
27848,B.US.2010.SD_PIRC_97567.-.KJ722936,0.00842047
27848,B.DE.2005.05-01220.2840.KX465942,0.0137247
18326,B.JP.2011.E11-50911135-1.E11-50911135.AB866243,0.0140138
70521,B.CA.2009.subB_361.-.KU190296,0.0149239
18326,B.US.2005.05_132861.-.DQ832116,0.0075805
18326,B.US.2000.10204203.10204203.EF136679,0.00504672
18326,B.US.2004.EDD62.-.EF195276,0.00929985
18326,B.US.2004.EII62.-.EF195307,0.00919077
18326,B.CA.2005.PHAC_854.-.HM469352,0.00928219
18326,B.US.2007.ARC_A87.-.JN697236,0.0109901
18326,B.US.2006.HIV_US_BID-V4503_2006.-.JQ403095,0.0126828
18326,B.CA.2006.PHAC07_259.-.JQ674767,0.00843226
30190,B.US.2000.70201284.70201284.EF136846,0.00674866
119679,B.US.2002.CWK52.-.AY458768,0.0144962
57337,B.CA.2008.subB_135.-.KU190126,0.011913
57337,B.CA.2012.subB_948.-.KU190706,0.0129359
30190,B.US.2008.SD_PIRC_56851.-.KJ723412,0.0143782
57349,B.GB.2001.92422.92422.JN101343,0.0135448
57349,B.NL.-.MSM166.MSM166.JQ650761,0.0109718
57349,B.US.2011.pt2_127.2.KP066116,0.00610594
57349,B.US.2011.pt5_471.5.KP066516,0.00610594
22187,C.US.2008.HIVST-008880.8880.JX460169,0.0126864
28005,B.US.1999.NC5488_1999.5488.AY032027,0.0109654
28005,B.US.2000.NC6862_2000.6862.AY032585,0.014366
9885,B.CA.2004.PHAC_710.-.HM469208,0.0135629
30267,B.US.2007.502_1897_wg2.502-1897.JF320179,0.0101115
28005,B.US.1996.010-00132-2_24JAN96.132.KF729809,0.0126731
28005,B.US.1995.010-00446-1_30JUN95.-.KF729821,0.0126731
22118,B.US.1984.PRRT_174.-.KT168020,0.0144107
30293,B.US.2005.ARC_A75.-.JN697225,0.011836
25068,B.US.2004.EJY59.-.EF195321,0.0133398
25068,B.US.2004.ELD69.-.EF195330,0.00610685
25068,B.US.2006.460.-.KY035491,0.00814541
25068,B.US.2005.701_5.701.KY035902,0.00815335
25068,B.US.2006.962.962.KY036323,0.0141672
30101,B.US.2005.05_132922.-.DQ832167,0.00475331
30101,B.-.2003.03_120473.-.EU614049,0.0126665
14635,B.US.-.33C.-.AF072959,0.0129126
16128,B.DE.2005.05-01220.2840.KX465942,0.0136605
30101,B.US.2007.Ka07052007.-.KC814226,0.0125163
30101,B.US.2002.YAa11252002.-.KC814266,0.0116579
30101,B.US.2006.ZAa02282006.-.KC814267,0.0125163
30101,B.US.2004.ECa11242004.-.KC814298,0.0143708
30101,B.US.2003.MFa05222003.-.KC814384,0.0108109
30101,B.US.2004.QHa03042004.-.KC814440,0.0135146
30101,B.US.2004.MIa07022004.-.KC814462,0.00475331
30101,B.US.2005.DMa03162005.-.KC814557,0.00559869
14635,B.-.2002.02_131677.-.EU608917,0.014136
30101,B.US.2003.SD_PIRC_6856.-.KJ722849,0.0058755
30101,B.US.2005.SD_PIRC_6544.-.KJ722854,0.00475457
30101,B.US.2004.SD_PIRC_34744.-.KJ722929,0.00307182
30101,B.US.2005.SD_PIRC_56875.-.KJ722946,0.00898312
30101,B.US.2002.SD_PIRC_74803.-.KJ722990,0.0126726
30101,B.US.2009.SD_PIRC_59677.-.KJ723043,0.0115523
30101,B.US.2004.SD_PIRC_33421.-.KJ723114,0.00475331
30101,B.US.2005.SD_PIRC_32113.-.KJ723116,0.00815059
30101,B.US.2002.SD_PIRC_33484.-.KJ723120,0.0108172
30101,B.US.2003.SD_PIRC_12964.-.KJ723164,0.00643982
30101,B.US.2005.SD_PIRC_59056.-.KJ723244,0.00475331
30101,B.US.2009.SD_PIRC_99091.-.KJ723260,0.0112408
30101,B.US.2004.SD_PIRC_45169.-.KJ723280,0.0135146
30101,B.US.2006.SD_PIRC_30625.-.KJ723359,0.00475289
30101,B.US.2004.SD_PIRC_70234.-.KJ723404,0.00391084
30101,B.US.2005.SD_PIRC_20716.-.KJ723449,0.00559869
14635,B.-.2003.03_103610.-.EU610830,0.0144379
14635,B.US.2008.PARC10025-DNA-BL.PARC10025.KJ769523,0.0122499
14635,B.US.1987.PRRT_63.-.KT167909,0.0135638
14635,B.US.1987.PRRT_157.-.KT168003,0.0144397
14635,B.US.1984.PRRT_185.-.KT168031,0.0144691
14635,B.US.1984.PRRT_189.-.KT168035,0.0135841
14635,B.US.1985.PRRT_212.-.KT168058,0.0135965
14635,B.US.1985.PRRT_240.-.KT168086,0.0144688
14635,B.US.1980.PRRT_264.-.KT168110,0.0144495
14635,B.US.2005.1761_2.1761.KY037448,0.0122952
25598,B.-.2003.03_121271.-.EU614171,0.00673623
30118,B.SE.2009.SE_247_2009.-.JQ698839,0.0105154
75830,B.US.2005.05_132901.-.DQ832150,0.0126857
101755,24_BG.CU.2003.CB340.-.AY900580,0.0127153
101755,24_BG.CU.2003.CB_012.-.DQ112969,0.014431
101755,24_BG.CU.2003.CB_117.-.DQ113025,0.0135822
101755,24_BG.CU.2003.CB_420.-.DQ113198,0.0144767
101755,24_BG.CU.2003.CB_550.-.DQ113294,0.0135654
25598,B.HK.2008.R12TS016_17NOV2008.-.KC994326,0.00503333
30118,B.GB.2013.UK_B_450.-.KX661594,0.00904737
25598,B.US.2009.108_16JUN09.-.KJ598506,0.0144283
25598,B.US.2008.PARC30001-DNA-BL.PARC30001.KJ769578,0.0135328
101755,23_BG.ES.2004.04SP0207855.207855.FJ481688,0.00760359
101755,BG.ES.2005.PN13.-.GQ240957,0.00844515
75830,B.US.2009.479_4395_8.-.JN215049,0.00935249
30161,B.-.2003.03_114354.-.EU612757,0.00167327
101755,24_BG.CU.2007.AIDS-RP15.RP15.KP688089,0.0144119
101755,24_BG.CU.2008.non-AIDS2.non-AIDS2.KP688166,0.0126825
17634,B.US.-.33C.-.AF072959,0.0139343
17634,B.US.-.VRP116921.-.AF349344,0.0136171
17634,B.SE.1999.99SE_18230.-.AY165222,0.0132797
17634,B.ES.-.49_84.-.AY316047,0.0144741
17634,B.DK.-.296.-.EF563226,0.0110194
38116,01_AE.SG.2003.BAA157670.-.AY870175,0.0135382
17634,B.-.2003.03_100516.-.EU610215,0.0127155
17634,B.CA.-.BCCFE_HOMER_HIV_PRRT_4168.-.GQ303857,0.0144151
27882,B.US.2008.PARC10018-DNA-BL.PARC10018.KJ769521,0.0141165
38116,01_AE.TH.2007.N357.-.HQ898271,0.0143411
17634,B.GB.2004.97346.97346.JN100964,0.0141902
27882,B.US.1984.PRRT_188.-.KT168034,0.0143657
27882,B.US.2002.1832.1832.KY037567,0.0143161
38116,01_AE.TH.2009.R74047.-.KC791267,0.0122649
38116,01_AE.TH.2009.R74058.-.KC791277,0.0138253
17634,B.US.1979.NYC12.NYC12.KJ704789,0.0144514
17634,B.US.2008.PARC10018-DNA-BL.PARC10018.KJ769521,0.0141544
17634,B.US.2008.PARC10025-DNA-BL.PARC10025.KJ769523,0.0132103
17634,B.US.1987.PRRT_32.-.KT167878,0.0135775
17634,B.US.1987.PRRT_53.-.KT167899,0.0144328
17634,B.US.1987.PRRT_81.-.KT167927,0.0127519
17634,B.US.1988.PRRT_96.-.KT167942,0.0135735
17634,B.US.1984.PRRT_170.-.KT168016,0.0133141
17634,B.US.1984.PRRT_174.-.KT168020,0.0144691
17634,B.US.1984.PRRT_185.-.KT168031,0.0118577
17634,B.US.1984.PRRT_189.-.KT168035,0.0118649
17634,B.US.1985.PRRT_211.-.KT168057,0.0127341
17634,B.US.1985.PRRT_215.-.KT168061,0.0135747
17634,B.US.1985.PRRT_295.-.KT168141,0.0118603
17634,B.US.1985.PRRT_314.-.KT168160,0.0144386
17634,B.AU.2000.R00135832J.-.KT229129,0.0132566
38116,01_AE.TH.2011.Hu_CRF01_AE_114558_TH.114558.LC114954,0.0148605
17634,B.RU.2007.MSM_SPB026.SPB026.KX517386,0.0144348
17634,B.CH.1995.CH308.-.KX692145,0.0149054
18416,B.-.2003.03_121271.-.EU614171,0.00335544
18416,B.-.2003.03_129398.-.EU615754,0.0143926
18416,B.HK.2008.R12TS016_17NOV2008.-.KC994326,0.00927396
18416,B.US.2009.108_16JUN09.-.KJ598506,0.0144082
18416,B.US.2008.PARC30001-DNA-BL.PARC30001.KJ769578,0.00672157
35567,B.US.-.33C.-.AF072959,0.0145609
35567,B.IT.-.163.-.AF252022,0.0140564
35567,B.US.2000.NC6445_2000.6445.AY032398,0.0140895
139032,B.US.2014.2529.2529.KX505475,0.00758888
35567,B.-.2003.03_128160.-.EU615545,0.0140896
35567,B.US.1987.PRRT_45.-.KT167891,0.0149573
35567,B.US.1984.PRRT_167.-.KT168013,0.0149767
35567,B.US.1984.PRRT_189.-.KT168035,0.0132492
61695,B.US.2011.512194_030211.512194.KM358019,0.00756967
35669,B.CA.-.BCCFE_PRRT_1319.1319.EF368629,0.0135157
61695,B.US.2013.DC1675_0131104_PR_RT.DC1675.MF456259,0.0128744
61695,B.US.2012.DC617a_0120430_PR_RT.DC617.MF456978,0.0149382
61695,B.US.2012.DC692a_0120814_PR_RT.DC692.MF457061,0.00492798
61681,B.US.2005.05_132901.-.DQ832150,0.0101207
26370,B.SV.2008.11037.-.KC412731,0.0114831
26370,B.SV.2008.11071.-.KC412734,0.00955626
26370,B.SV.2008.11150.-.KC412744,0.0143775
26370,B.SV.2008.11399.-.KC412770,0.0124626
26370,B.SV.2008.11416.-.KC412772,0.0105081
35669,B.US.2006.479_7341_8.-.JN215063,0.00930137
61681,B.US.2009.479_4395_8.-.JN215049,0
30282,B.US.2008.PARC10064-RNA-BL.PARC10064.KJ769511,0.014457
90630,B.AU.-.S114.-.JF895301,0.0127362
90630,B.US.2007.477_9722_2.-.JN215145,0.0145245
27805,B.US.-.33C.-.AF072959,0.012913
22057,B.-.2003.03_117103.-.EU613294,0.0118289
90630,B.US.2011.DC1756_0110706_PR_RT.DC1756.MF456349,0.0138479
90630,B.US.2013.DC1847_0130301_PR_RT.DC1847.MF456449,0.00788615
22087,B.US.2005.05_132861.-.DQ832116,0.0101381
22087,B.US.2000.10204203.10204203.EF136679,0.00928291
22087,B.US.2004.EDD62.-.EF195276,0.00826252
22087,B.US.2004.EII62.-.EF195307,0.0102372
27805,B.US.2005.1761_2.1761.KY037448,0.0133093
38052,A6.JP.-.patient_190.190.AB356229,0.00603747
22087,B.CA.2005.PHAC_854.-.HM469352,0.00843467
38052,A6.MD.1997.97MD11.11.AF400675,0.0140588
38052,A6.MD.1997.97MD19.19.AF400679,0.0130382
38052,A6.CZ.2000.71264PL11.71264.AY694336,0.0127357
38052,A6.UZ.2002.02UZ0663.663.AY829210,0.014519
38052,A6.UZ.2002.02UZ837.02UZ837.AY845728,0.0140415
38052,A6.UZ.2002.02UZ838.02UZ838.AY845729,0.0140415
38052,A6.UZ.2003.03UZ001.03UZ001.AY845739,0.0100518
38052,A6.UZ.2003.03UZ002.03UZ002.AY845740,0.013005
38052,A6.UZ.2003.03UZ003.03UZ003.AY845741,0.0140208
38052,A6.UZ.2003.03UZ007.03UZ007.AY845745,0.0121288
38052,A6.UZ.2003.03UZ015.03UZ015.AY845750,0.0130169
38052,A6.UZ.2003.03UZ016.03UZ016.AY845751,0.0109986
38052,A6.UZ.2003.03UZ018.03UZ018.AY845752,0.00898514
38052,A6.UZ.2003.03UZ020.03UZ020.AY845754,0.00998142
38052,A6.UZ.2003.03UZ021.03UZ021.AY845755,0.0109792
38052,A6.UZ.2003.03UZ022.03UZ022.AY845756,0.0140208
38052,A6.UZ.2003.03UZ023.03UZ023.AY845757,0.01098
38052,A6.UZ.2003.03UZ029.03UZ029.AY845758,0.0140058
38052,A6.UZ.2003.03UZ030.03UZ030.AY845759,0.00898506
38052,A6.UZ.2003.03UZ033.03UZ033.AY845760,0.011996
38052,A6.UZ.2003.03UZ034.03UZ034.AY845761,0.0140418
38052,A6.UZ.2003.03UZ036.03UZ036.AY845762,0.0129981
38052,A6.UZ.2003.03UZ044.03UZ044.AY845767,0.0149941
38052,A6.UZ.2002.02UZ665.02UZ665.AY845786,0.0109969
38052,A6.UZ.2002.02UZ671.02UZ671.AY845791,0.0140398
38052,A6.UZ.2002.02UZ723.02UZ723.AY845815,0.0149941
38052,A6.UZ.2002.02UZ724.02UZ724.AY845816,0.0120096
38052,A6.UZ.2002.02UZ726.02UZ726.AY845818,0.0140415
38052,A6.UA.2001.01UADN110.-.DQ055174,0.0139917
38052,A6.UA.2001.01UADN113.-.DQ055175,0.0109873
38052,A6.UA.2001.01UADN114.-.DQ055176,0.0110102
38052,A6.UA.2001.01UADN116.-.DQ055177,0.0119762
38052,A6.UA.2001.01UADN119.-.DQ055178,0.0120045
38052,A6.UA.2001.01UADN121.DN121.DQ055179,0.0139699
38052,A6.UA.2001.01UADN128.-.DQ055181,0.0140049
38052,A6.UA.2001.01UADN129.-.DQ055182,0.0109713
38052,A6.UA.2001.01UADN136.-.DQ055183,0.00897609
38052,A6.UA.2001.01UADN139.DN139.DQ055185,0.0119832
38052,A6.UA.2001.01UADN141.-.DQ055186,0.0149711
38052,A6.UA.2001.01UADN145.-.DQ055187,0.0130049
38052,A6.UA.2001.01UADN147.-.DQ055188,0.00995663
38052,A6.UA.2001.01UADN149.-.DQ055189,0.0130049
38052,A6.UA.2001.01UADN216.-.DQ055191,0.0109681
38052,A6.UA.2001.01UADN220.-.DQ055192,0.0119531
38052,A6.UA.2001.01UAKV108.-.DQ055199,0.00595618
38052,A6.UA.2001.01UAKV178.-.DQ055206,0.0109689
38052,A6.UA.2001.01UAKV248.-.DQ055210,0.0130029
38052,A6.UA.2001.01UAKV254.KV254.DQ055212,0.013005
38052,A6.UA.2001.01UAKV269.-.DQ055219,0.0130414
38052,A6.UA.2001.01UAOD025.-.DQ055223,0.0140261
38052,A6.UA.2001.01UAOD035.OD35.DQ055226,0.0139861
38052,A6.UA.2001.01UAOD040.-.DQ055229,0.00897582
38052,A6.UA.2001.01UAOD041.-.DQ055230,0.00997119
38052,A6.UA.2001.01UAOD049.-.DQ055231,0.00896021
38052,A6.UA.2001.01UAOD051.-.DQ055232,0.0140038
38052,A6.UA.2001.01UAOD069.-.DQ055233,0.013003
38052,A6.UA.2001.01UAOD070.-.DQ055234,0.00894714
38052,A6.UA.2001.01UAOD072.-.DQ055235,0.0119845
38052,A6.UA.2001.01UAOD089.OD89.DQ055237,0.0119829
38052,A6.UA.2001.01UAOD096.-.DQ055239,0.0129848
38052,A6.UA.2001.01UAOD098.-.DQ055240,0.0120042
38052,A6.UA.2001.01UAOD103.-.DQ055242,0.0140544
38052,A6.UA.2001.01UAPol286.-.DQ055244,0.0130282
38052,A6.UA.2001.01UAPol288.-.DQ055245,0.0129851
38052,A6.UA.2001.01UAPol291.-.DQ055248,0.0140273
38052,A6.UA.2001.01UAPol293.Pol293.DQ055249,0.0109859
38052,A6.UA.2001.01UAPol295.-.DQ055251,0.0109887
38052,A6.UA.2001.01UAPol296.-.DQ055252,0.0140456
38052,A6.UA.2001.01UAPol298.-.DQ055254,0.0139841
38052,A6.UA.2001.01UAPol299.-.DQ055255,0.0120047
38052,A6.UA.2001.01UAPol302.-.DQ055257,0.0119769
38052,A6.UA.2001.01UAPol310.-.DQ055260,0.0120044
38052,A6.UA.2001.01UAPol314.-.DQ055263,0.00997112
38052,A6.UA.2002.02UACR001.-.DQ055264,0.00794988
38052,A6.UA.2002.02UACR002.-.DQ055265,0.00896906
38052,A6.UA.2002.02UACR004.-.DQ055267,0.00897284
38052,A6.UA.2002.02UACR005.-.DQ055268,0.0112281
38052,A6.UA.2002.02UACR007.-.DQ055270,0.0116463
38052,A6.UA.2002.02UACR008.-.DQ055271,0.0140415
38052,A6.UA.2002.02UACR009.-.DQ055272,0.0120003
38052,A6.UA.2002.02UACR010.-.DQ055273,0.0109787
38052,A6.UA.2002.02UACR011.-.DQ055274,0.0139991
38052,A6.UA.2002.02UACR014.-.DQ055276,0.00898514
38052,A6.UA.2002.02UACR015.-.DQ055277,0.0140056
38052,A6.UA.2002.02UACR020.-.DQ055281,0.0100303
38052,A6.UA.2002.02UAKV107.-.DQ055285,0.0137104
38052,A6.UA.2002.02UAKV117.-.DQ055290,0.0125499
38052,A6.UA.2002.02UAKV121.-.DQ055291,0.0144169
38052,A6.UA.2002.02UAKV125.-.DQ055293,0.00907585
38052,A6.UA.2002.02UAKV145.-.DQ055297,0.0129816
38052,A6.UA.2002.02UAKV150.-.DQ055299,0.0130162
38052,A6.UA.2002.02UAKV152.-.DQ055301,0.008956
38052,A6.UA.2002.02UAKV175.-.DQ055303,0.0100008
38052,A6.UA.2002.02UAKV176.-.DQ055304,0.00696621
38052,A6.UA.2002.02UAKV179.-.DQ055307,0.0129789
